 RANTOT :   0.116288595       GSTOT =    0.00000000    
 RANTOT :    1.30397630       GSTOT =    0.00000000    
 RANTOT :   0.700527072       GSTOT =    0.00000000    
 RANTOT :   0.347608894       GSTOT =    0.00000000    
 RANTOT :   0.216779590       GSTOT =    0.00000000    
 RANTOT :    1.52442443       GSTOT =    0.00000000    
 RANTOT :   0.468697578       GSTOT =    0.00000000    
 RANTOT :   0.616956890       GSTOT =    0.00000000    
 RANTOT :    1.13392806       GSTOT =    0.00000000    
 RANTOT :   0.637014985       GSTOT =    0.00000000    
 RANTOT :    1.32903790       GSTOT =    0.00000000    
 RANTOT :   0.395475477       GSTOT =    0.00000000    
 RANTOT :    1.24183345       GSTOT =    0.00000000    
 RANTOT :   0.398007333       GSTOT =    0.00000000    
 RANTOT :    1.24140978       GSTOT =    0.00000000    
 RANTOT :   0.916813135       GSTOT =    0.00000000    
 RANTOT :   0.786856771       GSTOT =    0.00000000    
 RANTOT :    1.16091835       GSTOT =    0.00000000    
 RANTOT :   0.902843773       GSTOT =    0.00000000    
 RANTOT :    1.33969057E-02   GSTOT =    0.00000000    
 RANTOT :   0.453739405       GSTOT =    0.00000000    
 RANTOT :    1.37569916       GSTOT =    0.00000000    
 RANTOT :    3.74166928E-02   GSTOT =    0.00000000    
 RANTOT :   0.881460369       GSTOT =    0.00000000    
 RANTOT :   0.830962181       GSTOT =    0.00000000    
 RANTOT :    1.29688394       GSTOT =    0.00000000    
 RANTOT :    1.32197368       GSTOT =    0.00000000    
 RANTOT :   0.315537125       GSTOT =    0.00000000    
 RANTOT :   0.429114163       GSTOT =    0.00000000    
 RANTOT :    1.46584415       GSTOT =    0.00000000    
 RANTOT :   0.920435965       GSTOT =    0.00000000    
 RANTOT :    1.48301125       GSTOT =    0.00000000    
 RANTOT :   0.152545497       GSTOT =    0.00000000    
 RANTOT :   0.822321653       GSTOT =    0.00000000    
 RANTOT :   0.517371535       GSTOT =    0.00000000    
 RANTOT :   0.808233917       GSTOT =    0.00000000    
 RANTOT :   0.347412378       GSTOT =    0.00000000    
 RANTOT :    1.02602887       GSTOT =    0.00000000    
 RANTOT :   0.199259982       GSTOT =    0.00000000    
 RANTOT :    1.51542342       GSTOT =    0.00000000    
 RANTOT :   0.397285342       GSTOT =    0.00000000    
 RANTOT :    1.33385432       GSTOT =    0.00000000    
 RANTOT :    1.14271271       GSTOT =    0.00000000    
 RANTOT :   0.245543510       GSTOT =    0.00000000    
 RANTOT :   0.851380408       GSTOT =    0.00000000    
 RANTOT :    1.06770337       GSTOT =    0.00000000    
 RANTOT :   0.686885357       GSTOT =    0.00000000    
 RANTOT :    1.18694580       GSTOT =    0.00000000    
 RANTOT :    6.64725527E-03   GSTOT =    0.00000000    
 RANTOT :    6.52300715E-02   GSTOT =    0.00000000    
 RANTOT :    1.13635421       GSTOT =    0.00000000    
 RANTOT :   0.398752302       GSTOT =    0.00000000    
 RANTOT :    1.32125056       GSTOT =    0.00000000    
 RANTOT :    2.89113391E-02   GSTOT =    0.00000000    
 RANTOT :    1.51372278       GSTOT =    0.00000000    
 RANTOT :    1.29636765       GSTOT =    0.00000000    
 RANTOT :    1.16906750       GSTOT =    0.00000000    
 RANTOT :   0.713239729       GSTOT =    0.00000000    
 RANTOT :    1.41210496       GSTOT =    0.00000000    
 RANTOT :    1.20067561       GSTOT =    0.00000000    
 RANTOT :   0.407726943       GSTOT =    0.00000000    
 RANTOT :   0.779963672       GSTOT =    0.00000000    
 RANTOT :   0.593135178       GSTOT =    0.00000000    
 RANTOT :   0.790945828       GSTOT =    0.00000000    
 RANTOT :    1.34375942       GSTOT =    0.00000000    
 RANTOT :   0.146075666       GSTOT =    0.00000000    
 RANTOT :    1.30059373       GSTOT =    0.00000000    
 RANTOT :   0.327854186       GSTOT =    0.00000000    
 RANTOT :    1.51690471       GSTOT =    0.00000000    
 RANTOT :   0.983650923       GSTOT =    0.00000000    
 RANTOT :    1.33625472       GSTOT =    0.00000000    
 RANTOT :    1.17831826       GSTOT =    0.00000000    
 RANTOT :    1.10534596       GSTOT =    0.00000000    
 RANTOT :    1.16364956       GSTOT =    0.00000000    
 RANTOT :    1.50824821       GSTOT =    0.00000000    
 RANTOT :   0.145010054       GSTOT =    0.00000000    
 RANTOT :    1.48041453E-02   GSTOT =    0.00000000    
 RANTOT :   0.501164019       GSTOT =    0.00000000    
 RANTOT :   0.809925377       GSTOT =    0.00000000    
 RANTOT :    1.49044704       GSTOT =    0.00000000    
 RANTOT :   0.368731529       GSTOT =    0.00000000    
 RANTOT :   0.909911275       GSTOT =    1.36593580E-02
 RANTOT :    1.52117527       GSTOT =    0.00000000    
 RANTOT :    1.45500743       GSTOT =    0.00000000    
 RANTOT :    5.52261174E-02   GSTOT =    0.00000000    
 RANTOT :    1.41091144       GSTOT =    0.00000000    
 RANTOT :    1.20934474       GSTOT =    0.00000000    
 RANTOT :   0.162641898       GSTOT =    0.00000000    
 RANTOT :   0.853481114       GSTOT =    0.00000000    
 RANTOT :    1.03931713       GSTOT =    0.00000000    
 RANTOT :   0.507886648       GSTOT =    0.00000000    
 RANTOT :   0.239940166       GSTOT =    2.15072632E-02
 RANTOT :    1.10418069       GSTOT =    0.00000000    
 RANTOT :   0.663360476       GSTOT =    0.00000000    
 RANTOT :    1.17293036       GSTOT =    0.00000000    
 RANTOT :   0.732225001       GSTOT =    0.00000000    
 RANTOT :    1.17726958       GSTOT =    0.00000000    
 RANTOT :    9.50104743E-02   GSTOT =    0.00000000    
 RANTOT :   0.456348509       GSTOT =    0.00000000    
 RANTOT :    1.11107695       GSTOT =    0.00000000    
 RANTOT :   0.503581703       GSTOT =    5.76853752E-03
 RANTOT :   0.571170688       GSTOT =    0.00000000    
 RANTOT :   0.441531926       GSTOT =    0.00000000    
 RANTOT :   0.323169947       GSTOT =    0.00000000    
 RANTOT :   0.425879389       GSTOT =    0.00000000    
 RANTOT :    1.47645509       GSTOT =    0.00000000    
 RANTOT :    1.23271871       GSTOT =    0.00000000    
 RANTOT :   0.461524576       GSTOT =    0.00000000    
 RANTOT :    1.24990737       GSTOT =    0.00000000    
 RANTOT :   0.654154003       GSTOT =    7.17926025E-03
 RANTOT :    1.15486813       GSTOT =    0.00000000    
 RANTOT :   0.113081187       GSTOT =    0.00000000    
 RANTOT :   0.274916530       GSTOT =    0.00000000    
 RANTOT :   0.921335816       GSTOT =    0.00000000    
 RANTOT :    1.31816626       GSTOT =    0.00000000    
 RANTOT :    1.50145268       GSTOT =    0.00000000    
 RANTOT :   0.877958059       GSTOT =    0.00000000    
 RANTOT :    1.16188633       GSTOT =    0.00000000    
 RANTOT :   0.704123795       GSTOT =    0.00000000    
 RANTOT :   0.472902656       GSTOT =    2.17374563E-02
 RANTOT :   0.950235903       GSTOT =    0.00000000    
 RANTOT :    1.23761785       GSTOT =    0.00000000    
 RANTOT :   0.448883176       GSTOT =    0.00000000    
 RANTOT :   0.530598402       GSTOT =    0.00000000    
 RANTOT :   0.322682887       GSTOT =    0.00000000    
 RANTOT :   0.453056604       GSTOT =    0.00000000    
 RANTOT :   0.336608469       GSTOT =    0.00000000    
 RANTOT :   0.103340872       GSTOT =    0.00000000    
 RANTOT :   0.248450056       GSTOT =    0.00000000    
 RANTOT :    1.11858487       GSTOT =    0.00000000    
 RANTOT :    1.01502240       GSTOT =    2.28571892E-03
 RANTOT :   0.371230274       GSTOT =    0.00000000    
 RANTOT :   0.176117316       GSTOT =    0.00000000    
 RANTOT :   0.705144525       GSTOT =    0.00000000    
 RANTOT :    7.86145180E-02   GSTOT =    0.00000000    
 RANTOT :    1.36807919       GSTOT =    0.00000000    
 RANTOT :   0.972575426       GSTOT =    0.00000000    
 RANTOT :    1.20709848       GSTOT =    0.00000000    
 RANTOT :    1.41486228       GSTOT =    0.00000000    
 RANTOT :   0.866914630       GSTOT =    0.00000000    
 RANTOT :   0.584911048       GSTOT =    0.00000000    
 RANTOT :   0.645491004       GSTOT =    0.00000000    
 RANTOT :    1.53624511       GSTOT =    0.00000000    
 RANTOT :   0.471326977       GSTOT =    0.00000000    
 RANTOT :    1.24939263       GSTOT =    0.00000000    
 RANTOT :    1.14727962       GSTOT =    0.00000000    
 RANTOT :    1.51532519       GSTOT =    0.00000000    
 RANTOT :   0.466837555       GSTOT =    0.00000000    
 RANTOT :    1.06763589       GSTOT =    0.00000000    
 RANTOT :    1.12094092       GSTOT =    0.00000000    
 RANTOT :    1.22307622       GSTOT =    0.00000000    
 RANTOT :    1.15604985       GSTOT =    0.00000000    
 RANTOT :    7.76732638E-02   GSTOT =    0.00000000    
 RANTOT :    1.32688868       GSTOT =    0.00000000    
 RANTOT :   0.390365779       GSTOT =    0.00000000    
 RANTOT :   0.194840938       GSTOT =    0.00000000    
 RANTOT :    1.42846882       GSTOT =    0.00000000    
 RANTOT :   0.611762941       GSTOT =    0.00000000    
 RANTOT :    1.54769790       GSTOT =    0.00000000    
 RANTOT :    1.04880583       GSTOT =    0.00000000    
 RANTOT :   0.150872946       GSTOT =    0.00000000    
 RANTOT :    1.54771888       GSTOT =    0.00000000    
 RANTOT :   0.295684725       GSTOT =    0.00000000    
 RANTOT :   0.939166486       GSTOT =    0.00000000    
 RANTOT :   0.249464855       GSTOT =    0.00000000    
 RANTOT :   0.818539143       GSTOT =    0.00000000    
 RANTOT :   0.519785762       GSTOT =    0.00000000    
 RANTOT :   0.619714499       GSTOT =    0.00000000    
 RANTOT :   0.526979446       GSTOT =    0.00000000    
 RANTOT :   0.502461910       GSTOT =    0.00000000    
 RANTOT :    1.12906456       GSTOT =    0.00000000    
 RANTOT :   0.524223208       GSTOT =    0.00000000    
 RANTOT :    1.14975488       GSTOT =    0.00000000    
 RANTOT :   0.528263688       GSTOT =    0.00000000    
 RANTOT :   0.751104593       GSTOT =    0.00000000    
 RANTOT :   0.710749149       GSTOT =    0.00000000    
 RANTOT :    1.05903912       GSTOT =    0.00000000    
 RANTOT :   0.603755236       GSTOT =    0.00000000    
 RANTOT :   0.602452695       GSTOT =    0.00000000    
 RANTOT :    1.10103166       GSTOT =    0.00000000    
 RANTOT :   0.254480183       GSTOT =    0.00000000    
 RANTOT :    1.05153632       GSTOT =    0.00000000    
 RANTOT :    1.48607910       GSTOT =    0.00000000    
 RANTOT :   0.791891336       GSTOT =    0.00000000    
 RANTOT :    1.38997936       GSTOT =    0.00000000    
 RANTOT :    1.11499417       GSTOT =    0.00000000    
 RANTOT :    1.15246141       GSTOT =    0.00000000    
 RANTOT :   0.981695414       GSTOT =    0.00000000    
 RANTOT :   0.752670646       GSTOT =    0.00000000    
 RANTOT :   0.819872677       GSTOT =    0.00000000    
 RANTOT :   0.178326562       GSTOT =    0.00000000    
 RANTOT :    1.36357152       GSTOT =    0.00000000    
 RANTOT :   0.894606054       GSTOT =    0.00000000    
 RANTOT :   0.577982545       GSTOT =    0.00000000    
 RANTOT :    1.01648021       GSTOT =    0.00000000    
 RANTOT :   0.647149265       GSTOT =    0.00000000    
 RANTOT :    7.74696916E-02   GSTOT =    0.00000000    
 RANTOT :   0.503411472       GSTOT =    0.00000000    
 RANTOT :    1.37016296       GSTOT =    0.00000000    
 RANTOT :   0.635573447       GSTOT =    0.00000000    
 RANTOT :    1.00548804       GSTOT =    0.00000000    
 RANTOT :    1.45276189       GSTOT =    0.00000000    
 RANTOT :   0.963983953       GSTOT =    0.00000000    
 RANTOT :   0.316033036       GSTOT =    0.00000000    
 RANTOT :   0.726528585       GSTOT =    0.00000000    
 RANTOT :    1.23768723       GSTOT =    0.00000000    
 RANTOT :    1.00323403       GSTOT =    0.00000000    
 RANTOT :   0.112744838       GSTOT =    0.00000000    
 RANTOT :   0.517135322       GSTOT =    0.00000000    
 RANTOT :   0.198955327       GSTOT =    0.00000000    
 RANTOT :   0.273496807       GSTOT =    0.00000000    
 RANTOT :   0.153748155       GSTOT =    0.00000000    
 RANTOT :    1.44639802       GSTOT =    0.00000000    
 RANTOT :   0.980101526       GSTOT =    6.47547245E-02
 RANTOT :   0.405198663       GSTOT =    0.00000000    
 RANTOT :    1.48249602       GSTOT =    0.00000000    
 RANTOT :    4.10380550E-02   GSTOT =    0.00000000    
 RANTOT :    1.00250936       GSTOT =    0.00000000    
 RANTOT :    1.11547327       GSTOT =    0.00000000    
 RANTOT :    1.27225065       GSTOT =    0.00000000    
 RANTOT :    1.41118443       GSTOT =   0.128046393    
 RANTOT :   0.830733001       GSTOT =    0.00000000    
 RANTOT :   0.242290318       GSTOT =    0.00000000    
 RANTOT :   0.513823271       GSTOT =    0.00000000    
 RANTOT :    1.31614649       GSTOT =    0.00000000    
 RANTOT :    1.21882498       GSTOT =    0.00000000    
 RANTOT :   0.217104033       GSTOT =    3.56221199E-03
 RANTOT :   0.411328167       GSTOT =    0.00000000    
 RANTOT :    1.41028309       GSTOT =    0.00000000    
 RANTOT :    1.22894263       GSTOT =    0.00000000    
 RANTOT :   0.637796402       GSTOT =    0.00000000    
 RANTOT :   0.538228452       GSTOT =    0.00000000    
 RANTOT :   0.999545455       GSTOT =    0.00000000    
 RANTOT :    1.36972249       GSTOT =    0.00000000    
 RANTOT :    3.34693193E-02   GSTOT =    0.00000000    
 RANTOT :    1.20096147       GSTOT =    0.00000000    
 RANTOT :    1.05101526       GSTOT =    0.00000000    
 RANTOT :    1.29853487       GSTOT =    0.00000000    
 RANTOT :   0.570724010       GSTOT =    0.00000000    
 RANTOT :   0.227598041       GSTOT =    0.00000000    
 RANTOT :   0.535711169       GSTOT =    0.00000000    
 RANTOT :   0.252568275       GSTOT =    0.00000000    
 RANTOT :    1.38438189       GSTOT =    0.00000000    
 RANTOT :    1.50459504       GSTOT =    0.00000000    
 RANTOT :   0.655814230       GSTOT =    0.00000000    
 RANTOT :   0.360285044       GSTOT =    0.00000000    
 RANTOT :   0.978563905       GSTOT =    0.00000000    
 RANTOT :    1.41536188       GSTOT =    0.00000000    
 RANTOT :    1.41102731       GSTOT =    0.00000000    
 RANTOT :   0.579148293       GSTOT =    0.00000000    
 RANTOT :   0.473423660       GSTOT =    0.00000000    
 RANTOT :   0.441124827       GSTOT =    0.00000000    
 RANTOT :    6.53881058E-02   GSTOT =    0.00000000    
 RANTOT :    1.30542910       GSTOT =    0.00000000    
 RANTOT :   0.797890127       GSTOT =    0.00000000    
 RANTOT :   0.860890031       GSTOT =    0.00000000    
 RANTOT :   0.988871872       GSTOT =    0.00000000    
 RANTOT :   0.952254295       GSTOT =    0.00000000    
 RANTOT :   0.668700695       GSTOT =    0.00000000    
 RANTOT :   0.609222054       GSTOT =    0.00000000    
 RANTOT :   0.110881865       GSTOT =    0.00000000    
 RANTOT :   0.272979438       GSTOT =    0.00000000    
 RANTOT :   0.894794106       GSTOT =    0.00000000    
 RANTOT :   0.486022145       GSTOT =    0.00000000    
 RANTOT :    1.27938700       GSTOT =    0.00000000    
 RANTOT :    1.82132963E-02   GSTOT =    0.00000000    
 RANTOT :   0.247249082       GSTOT =    0.00000000    
 RANTOT :    9.64895487E-02   GSTOT =    0.00000000    
 RANTOT :   0.967849910       GSTOT =    0.00000000    
 RANTOT :   0.141237333       GSTOT =    0.00000000    
 RANTOT :   0.990641057       GSTOT =    0.00000000    
 RANTOT :   0.242264107       GSTOT =    0.00000000    
 RANTOT :    1.21475852       GSTOT =    0.00000000    
 RANTOT :   0.923110425       GSTOT =    2.55155563E-02
 RANTOT :   0.382052720       GSTOT =    0.00000000    
 RANTOT :    1.21682513       GSTOT =    0.00000000    
 RANTOT :   0.294508785       GSTOT =    0.00000000    
 RANTOT :    7.00543299E-02   GSTOT =    8.67246389E-02
 RANTOT :    1.15913188       GSTOT =    0.00000000    
 RANTOT :   0.862139463       GSTOT =    0.00000000    
 RANTOT :   0.939837635       GSTOT =    0.00000000    
 RANTOT :    1.21476328       GSTOT =    0.00000000    
 RANTOT :   0.586180389       GSTOT =    0.00000000    
 RANTOT :   0.768399775       GSTOT =    0.00000000    
 RANTOT :    1.19224524       GSTOT =    0.00000000    
 RANTOT :   0.827248573       GSTOT =    0.00000000    
 RANTOT :    1.49472332       GSTOT =    0.00000000    
 RANTOT :    1.24364197       GSTOT =    0.00000000    
 RANTOT :    1.29877722       GSTOT =    0.00000000    
 RANTOT :    8.95671844E-02   GSTOT =    0.00000000    
 RANTOT :   0.189286828       GSTOT =    0.00000000    
 RANTOT :   0.686457634       GSTOT =    0.00000000    
 RANTOT :    1.38653159       GSTOT =    0.00000000    
 RANTOT :    6.13420159E-02   GSTOT =    0.00000000    
 RANTOT :   0.972392619       GSTOT =    0.00000000    
 RANTOT :    1.21593285       GSTOT =    0.00000000    
 RANTOT :    1.06143582       GSTOT =    0.00000000    
 RANTOT :   0.632185459       GSTOT =    0.00000000    
 RANTOT :    1.46861982       GSTOT =    0.00000000    
 RANTOT :   0.560516238       GSTOT =    0.00000000    
 RANTOT :   0.302022129       GSTOT =    0.00000000    
 RANTOT :   0.959748626       GSTOT =    0.00000000    
 RANTOT :    1.16488075       GSTOT =    0.00000000    
 RANTOT :    1.00137329       GSTOT =    0.00000000    
 RANTOT :    8.94196033E-02   GSTOT =    0.00000000    
 RANTOT :   0.699396253       GSTOT =    0.00000000    
 RANTOT :   0.156224832       GSTOT =    0.00000000    
 RANTOT :   0.339020848       GSTOT =    0.00000000    
 RANTOT :   0.776846349       GSTOT =    0.00000000    
 RANTOT :   0.533434629       GSTOT =    0.00000000    
 RANTOT :   0.282958657       GSTOT =    0.00000000    
 RANTOT :    2.80167703E-02   GSTOT =    0.00000000    
 RANTOT :    1.43368804       GSTOT =    0.00000000    
 RANTOT :    1.49417245       GSTOT =    0.00000000    
 RANTOT :   0.977820158       GSTOT =    0.00000000    
 RANTOT :    1.42691290       GSTOT =    0.00000000    
 RANTOT :    1.41864645       GSTOT =    0.00000000    
 RANTOT :    1.34596789       GSTOT =    0.00000000    
 RANTOT :   0.109368742       GSTOT =    0.00000000    
 RANTOT :   0.918344855       GSTOT =    0.00000000    
 RANTOT :   0.207630694       GSTOT =    0.00000000    
 RANTOT :   0.651363850       GSTOT =    0.00000000    
 RANTOT :   0.783934951       GSTOT =    0.00000000    
 RANTOT :   0.816894770       GSTOT =    0.00000000    
 RANTOT :   0.564813972       GSTOT =    3.80551815E-03
 RANTOT :   0.336851507       GSTOT =    0.00000000    
 RANTOT :   0.833494604       GSTOT =    0.00000000    
 RANTOT :    1.38755620       GSTOT =    0.00000000    
 RANTOT :    1.19042051       GSTOT =    5.26896715E-02
 RANTOT :   0.260446966       GSTOT =    0.00000000    
 RANTOT :    1.40698206       GSTOT =    0.00000000    
 RANTOT :    1.53672147       GSTOT =    0.00000000    
 RANTOT :   0.722166479       GSTOT =    3.59487534E-03
 RANTOT :   0.114478298       GSTOT =   0.477717400    
 RANTOT :   0.235095367       GSTOT =    0.00000000    
 RANTOT :   0.176234469       GSTOT =    0.00000000    
 RANTOT :    1.33738756       GSTOT =    0.00000000    
 RANTOT :    1.30880582       GSTOT =    0.00000000    
 RANTOT :   0.502326727       GSTOT =    0.00000000    
 RANTOT :    1.01035619       GSTOT =    0.00000000    
 RANTOT :    1.51405692       GSTOT =    0.00000000    
 RANTOT :    8.44196081E-02   GSTOT =    0.00000000    
 RANTOT :   0.383995563       GSTOT =    0.00000000    
 RANTOT :   0.419264823       GSTOT =    0.00000000    
 RANTOT :   0.568087518       GSTOT =    0.00000000    
 RANTOT :   0.998790383       GSTOT =    0.00000000    
 RANTOT :    1.44673312       GSTOT =    0.00000000    
 RANTOT :   0.506051183       GSTOT =    0.00000000    
 RANTOT :   0.791056514       GSTOT =    0.00000000    
 RANTOT :   0.266244233       GSTOT =    9.07719135E-03
 RANTOT :    1.16984022       GSTOT =    1.84881687E-03
 RANTOT :   0.808424234       GSTOT =    0.00000000    
 RANTOT :   0.293944180       GSTOT =    0.00000000    
 RANTOT :   0.724263012       GSTOT =    0.00000000    
 RANTOT :    1.44349563       GSTOT =    0.00000000    
 RANTOT :    1.16812754       GSTOT =    0.00000000    
 RANTOT :   0.531762838       GSTOT =    0.00000000    
 RANTOT :   0.187425822       GSTOT =    0.00000000    
 RANTOT :   0.525952518       GSTOT =    0.00000000    
 RANTOT :    1.20504606       GSTOT =    0.00000000    
 RANTOT :   0.524668276       GSTOT =    0.00000000    
 RANTOT :   0.922995389       GSTOT =    3.54313850E-03
 RANTOT :    1.09332442       GSTOT =    0.00000000    
 RANTOT :   0.144625247       GSTOT =    0.00000000    
 RANTOT :   0.998864174       GSTOT =    0.00000000    
 RANTOT :    7.56042451E-02   GSTOT =    0.00000000    
 RANTOT :    1.30082917       GSTOT =    0.00000000    
 RANTOT :    1.07412314       GSTOT =    0.00000000    
 RANTOT :   0.167174026       GSTOT =    0.00000000    
 RANTOT :   0.506443143       GSTOT =    0.00000000    
 RANTOT :    7.45169371E-02   GSTOT =    0.00000000    
 RANTOT :    4.25276347E-03   GSTOT =    0.00000000    
 RANTOT :   0.773445666       GSTOT =    0.00000000    
 RANTOT :   0.693207741       GSTOT =    0.00000000    
 RANTOT :   0.608809114       GSTOT =    1.97206736E-02
 RANTOT :   0.297784984       GSTOT =    0.00000000    
 RANTOT :   0.434159428       GSTOT =    0.00000000    
 RANTOT :    1.51860273       GSTOT =    0.00000000    
 RANTOT :   0.337571532       GSTOT =    0.00000000    
 RANTOT :   0.554498911       GSTOT =    0.00000000    
 RANTOT :    1.50740874       GSTOT =    0.00000000    
 RANTOT :   0.340416104       GSTOT =    1.68347359E-03
 RANTOT :   0.527952075       GSTOT =   0.338451385    
 RANTOT :   0.256084859       GSTOT =    0.00000000    
 RANTOT :   0.817047894       GSTOT =    0.00000000    
 RANTOT :   0.537226140       GSTOT =    0.00000000    
 RANTOT :   0.104942173       GSTOT =   0.381735325    
 RANTOT :   0.441419989       GSTOT =    0.00000000    
 RANTOT :   0.552591980       GSTOT =    0.00000000    
 RANTOT :   0.200016692       GSTOT =    0.00000000    
 RANTOT :    1.35688448       GSTOT =    0.00000000    
 RANTOT :    1.31065178       GSTOT =    0.00000000    
 RANTOT :   0.264504641       GSTOT =    3.74515057E-02
 RANTOT :    1.44150734       GSTOT =    0.00000000    
 RANTOT :   0.881575048       GSTOT =    0.00000000    
 RANTOT :   0.579614997       GSTOT =    0.00000000    
 RANTOT :   0.521047056       GSTOT =    0.00000000    
 RANTOT :   0.910011053       GSTOT =    2.10520029E-02
 RANTOT :    1.45782292       GSTOT =    0.00000000    
 RANTOT :   0.308272421       GSTOT =    0.00000000    
 RANTOT :   0.505775034       GSTOT =    0.00000000    
 RANTOT :   0.151914731       GSTOT =    8.40187073E-03
 RANTOT :   0.447467476       GSTOT =    0.00000000    
 RANTOT :    7.22589940E-02   GSTOT =    0.00000000    
 RANTOT :   0.309621245       GSTOT =    0.00000000    
 RANTOT :    1.21601605       GSTOT =    0.00000000    
 RANTOT :    1.00919640       GSTOT =    0.00000000    
 RANTOT :    1.11130285       GSTOT =    5.68974018E-03
 RANTOT :   0.870518327       GSTOT =    1.87504292E-03
 RANTOT :    1.19952083       GSTOT =    1.38040781E-02
 RANTOT :    4.68857884E-02   GSTOT =    0.00000000    
 RANTOT :   0.631868362       GSTOT =   0.341351271    
 RANTOT :   0.881368041       GSTOT =    0.00000000    
 RANTOT :    7.28927255E-02   GSTOT =    0.00000000    
 RANTOT :    1.06553277E-02   GSTOT =    4.82400656E-02
 RANTOT :   0.648859978       GSTOT =    0.00000000    
 RANTOT :    1.13929737       GSTOT =    0.00000000    
 RANTOT :   0.526545584       GSTOT =    0.00000000    
 RANTOT :    1.22953856       GSTOT =    0.00000000    
 RANTOT :    1.41264594       GSTOT =    0.00000000    
 RANTOT :    1.25892365       GSTOT =    3.44210863E-02
 RANTOT :   0.321132034       GSTOT =    0.00000000    
 RANTOT :   0.803908348       GSTOT =    0.00000000    
 RANTOT :   0.319577724       GSTOT =    0.00000000    
 RANTOT :   0.641213238       GSTOT =    0.00000000    
 RANTOT :   0.339814514       GSTOT =    0.00000000    
 RANTOT :   0.362272024       GSTOT =    3.24857235E-03
 RANTOT :   0.194326177       GSTOT =    0.00000000    
 RANTOT :    1.01398611       GSTOT =    0.00000000    
 RANTOT :   0.825007260       GSTOT =   0.184433103    
 RANTOT :    1.04104114       GSTOT =    0.00000000    
 RANTOT :   0.659424603       GSTOT =    0.00000000    
 RANTOT :    1.28555787       GSTOT =    0.00000000    
 RANTOT :   0.847704530       GSTOT =    0.00000000    
 RANTOT :   0.575620770       GSTOT =    0.00000000    
 RANTOT :    1.28452170       GSTOT =    0.00000000    
 RANTOT :   0.252383888       GSTOT =    0.00000000    
 RANTOT :   0.923079133       GSTOT =    0.00000000    
 RANTOT :   0.160849944       GSTOT =    0.00000000    
 RANTOT :    1.19824207       GSTOT =   0.264476418    
 RANTOT :    1.20251584       GSTOT =    0.00000000    
 RANTOT :    1.01917398       GSTOT =    0.00000000    
 RANTOT :   0.422990739       GSTOT =    0.00000000    
 RANTOT :    1.42734742       GSTOT =    0.00000000    
 RANTOT :   0.665077209       GSTOT =    0.00000000    
 RANTOT :   0.456556380       GSTOT =    4.28855419E-03
 RANTOT :    1.07468569       GSTOT =    1.78533792E-02
 RANTOT :    1.23136437       GSTOT =    0.00000000    
 RANTOT :    1.49953532       GSTOT =    0.00000000    
 RANTOT :    1.20711648       GSTOT =    0.00000000    
 RANTOT :    1.22927308       GSTOT =   0.324783921    
 RANTOT :    1.34581184       GSTOT =    0.00000000    
 RANTOT :   0.482010990       GSTOT =    0.00000000    
 RANTOT :    1.19525361       GSTOT =    0.00000000    
 RANTOT :   0.579009235       GSTOT =    0.00000000    
 RANTOT :    5.18229231E-02   GSTOT =    0.00000000    
 RANTOT :    1.19356894       GSTOT =    1.45591497E-02
 RANTOT :   0.919328809       GSTOT =    0.00000000    
 RANTOT :    1.29803605E-02   GSTOT =    0.00000000    
 RANTOT :    1.47388434       GSTOT =    0.00000000    
 RANTOT :   0.481520325       GSTOT =    0.00000000    
 RANTOT :    1.53209591       GSTOT =    2.75747776E-02
 RANTOT :    1.16647196       GSTOT =    0.00000000    
 RANTOT :   0.686048567       GSTOT =    0.00000000    
 RANTOT :   0.663981318       GSTOT =    0.00000000    
 RANTOT :   0.304183930       GSTOT =    0.00000000    
 RANTOT :    1.40080512       GSTOT =    0.00000000    
 RANTOT :   0.477435052       GSTOT =    0.00000000    
 RANTOT :   0.632654786       GSTOT =    0.00000000    
 RANTOT :    5.16753271E-02   GSTOT =    0.00000000    
 RANTOT :   0.267648965       GSTOT =    0.00000000    
 RANTOT :   0.954587936       GSTOT =    0.00000000    
 RANTOT :   0.881836295       GSTOT =    0.00000000    
 RANTOT :    1.36023319       GSTOT =    0.00000000    
 RANTOT :   0.178253263       GSTOT =    0.00000000    
 RANTOT :   0.799061477       GSTOT =    2.41522789E-02
 RANTOT :   0.846462786       GSTOT =    0.00000000    
 RANTOT :   0.536621928       GSTOT =    0.00000000    
 RANTOT :    1.18594944       GSTOT =    4.82821465E-03
 RANTOT :    1.47062755       GSTOT =    0.00000000    
 RANTOT :   0.700247884       GSTOT =    0.00000000    
 RANTOT :    6.71363845E-02   GSTOT =    0.00000000    
 RANTOT :    1.34046769       GSTOT =    0.00000000    
 RANTOT :   0.863129318       GSTOT =    0.00000000    
 RANTOT :   0.796763062       GSTOT =    1.63424015E-03
 RANTOT :   0.963432074       GSTOT =    0.00000000    
 RANTOT :   0.428898364       GSTOT =    0.00000000    
 RANTOT :   0.928627849       GSTOT =    0.00000000    
 RANTOT :   0.605059087       GSTOT =    0.00000000    
 RANTOT :    1.27728069       GSTOT =    0.00000000    
 RANTOT :   0.462425053       GSTOT =    0.00000000    
 RANTOT :    1.41864491       GSTOT =    0.00000000    
 RANTOT :   0.334965140       GSTOT =    0.00000000    
