  -1.7065989958953511            2.9257231657365041           0.51885573192935008     
  -2.9667544523596354            1.1686052817808918           0.17196314915676658     
   2.0516156076521930          -0.80519785210374717          -0.95993993284951606     
  -1.1690828143969876            1.1984430571475850           0.55025696686331527     
  -8.1798992446305085            3.1138637011952701           -2.1900817428352233     
  -2.2701959757021490            2.0190709851302415           0.46522884114224633     
  -1.6259260398196460            1.8811982046429327           -3.6419067573328606E-002
  -2.5999481983997477          -0.54333431633724905           0.60398147533558144     
  -2.8602336342597283            1.0216569899559631           -2.3341031934952543     
   2.9107192496534284            3.9157875490473790           0.66535992945003963     
  -1.0202121209323718           -2.8577255249421474            1.5903093919807856     
 -0.95966407342154847           -2.5750411465021865           0.26072798990073076     
 -0.65261913420333162           -2.3851413588857913            1.9227167973660719     
  -1.8613200336480062            1.9975026839233987            3.2005381734082929     
  0.37204161009760983            6.8654969412684199          -0.69921816452933316     
  0.45623933853449966           0.16130585978384199           0.12226377304550193     
  -1.7754416899521897            1.6127139372778445           0.84062539022040328     
  0.19470691713292515            5.3583119399852688           0.73845396518334383     
   4.2767631700662418            7.5756208609030367            1.3477639427341137     
   1.1243769525140852            3.5687437531036839           0.27068974525338624     
   1.8077243627007529            7.8174043419933037            5.6444371853517490     
  0.54221684182791963           0.92840055837047619           0.38349409303727422     
  -1.8016884914792963           -2.6745401727152140           -2.2427360228770747     
   9.1241817725461054            13.120772583625840            32.678905315543531     
   3.4928893366730520            1.8690022505324380           0.86996320444928665     
   3.9630836794679105            8.9112901526753371E-002     -0.72562442141962180     
   2.7976044660636883           0.61916170211896193          -0.45574366505400737     
   1.5933005722909619            1.4288798521011454           0.18530943492076724     
   7.3893989193935186            15.820401407900786           -2.7141294049282605     
   4.4399361105805433            2.0738344273144063           -2.0238361264456035     
   3.3540427361355540          -0.34572058608633749           -1.9170821558241129     
   5.3531848519313039          -0.53537140025617402            2.2133914005086992     
 -0.35285506862495158            2.5398076407689807            2.3988611392024244     
   3.2473200831866809           0.27039792588973149          -0.14427855090906958     
  0.52246676313296270           -1.9925406742415905          -0.14166292108303249     
  -1.0868582274802185           -4.3829019607107416            1.2713266517292796     
  0.28134782252088486           -1.0612238655176729           0.56096525919566353     
  -1.2236090749501543           -3.0564694891787316            3.1122418421049138     
  -1.9733065429000853           -1.3488337096769838          -0.41091371339202809     
  -1.1348206311242923           -1.5493642594642796            1.2736073591724308     
   2.1109395971816749            1.8443412398979082           -1.4719936369443014     
 -0.27854671046526241           -1.8856327700184148            2.7525521143368357     
   8.6002371656158594E-002      -3.4204124526488338            2.4183912892783650     
  -1.2313970137499517           -3.2539986736412820            1.8175939611065659     
   1.3908724398466334            3.9013728233127076           0.99623498854996806     
  -1.4668667602856913            4.4631997448918233            2.0116288079651077     
   1.2797240528649241            3.3992373090788539           0.97483511609484441     
   2.0965975600378077            1.3785049755768088            4.5325825784294622E-002
   3.8875993214838278           0.12567627490094707           -2.9091688217105856     
   3.5673028862567548           -3.6284576108309259           -4.6042893295664609     
  0.52888339517578409            3.2049393570343381            1.4835015136830592     
   9.4725124228752650E-002     -0.45577738487960229           0.19128190507463738     
   1.0578478351781540            1.3412864026158418           0.23144569380206031     
 -0.51372876032127668            1.2625267690235764           0.36685770373041576     
  -2.9291616055710348            1.4344405422190021            1.8509027583141657E-002
  -2.8355899598029861            2.3425043954603133          -0.69327468834228845     
   3.3584009907476151            7.0158198012469297            1.5607684992250652     
  0.95401900087635216           0.74518984125282350           -2.7956594476669259     
   1.6178290863081775           0.61863256619274820            2.5587222412686979     
   1.0220616204121362           -1.7211263827506929           -1.3824840956696001     
  -2.8214534617739444            1.7234561817217413          -0.82875318367386774     
 -0.91489664475026045            2.0799690002042617           0.82313570170895511     
  -7.9954529181647773           -2.1559068629992488           -9.8891551924139947     
   1.4033206875986102           -4.4003159464975572E-002      -1.2669865945906897     
   1.5168909051339416            1.0943848669081528           -1.3745177576768697     
   1.6665211785886247            1.4390450313615073            3.5284230535087562     
   2.9800018810284676            1.5833918194303482           -7.0337249194473159     
   3.9968824965380261          -0.42696679664019993            1.3593450262341082     
   1.3895674516147765            1.9491558209530799            1.4827735022613624     
   2.7311015109811549            1.5773250046576832            3.0040750073422604     
   3.4476326426378412           0.45921429203390829          -0.89397481020076730     
   1.0606337652910121           0.51122964511954183           0.81170636264404306     
   1.9114846329218635           0.65501703403642564          -0.44940431571190809     
   1.1462593315795520            1.9923408082091745           0.30888598672263828     
   1.5095901353033225           0.44585618528921356            1.1384082682257390     
   2.1423759470005308           0.52535378296409618           -9.7396750248390163     
  0.24981119383078648           -1.9233269913081648           -1.5593812428486258     
   3.3962446187414543          -0.22709177780658624            1.5259729777970308     
  -1.0396672994847926           -3.8972433072354451          -0.58573723890024687     
  -4.8299347200649407           -6.0596895352506563E-002       5.9974293282455760     
   1.4945521593304800           -1.6555114337569521           -1.6959779303064693     
 -0.93315545148096390           -2.9460332031236458           -9.2236048702079756E-002
  -8.5658703632447644            7.0972227111581869            7.8173791163317450     
  0.71944796718759529            4.0240382699511255           0.37827831622526731     
 -0.71337913601473613           -3.4262434342962131           -2.4581496982466438     
   7.8842558232869578E-002     -0.36648800204467269          -0.40685031534560900     
 -0.96724369420486200           -1.5573550921002548          -0.39002272273126831     
  0.77378770327929014          -0.13833139889081192           0.40449794596998834     
  0.42326341116964805           -1.2007976419359561          -0.30308762312686577     
   2.3168823329697243           -1.4875459258720234           -2.3917330031257702     
   3.0050476423929657           0.61765573841627730           0.65336629380690892     
   3.8376024389473411           0.29369612429041370            2.2691853950455112     
  0.71454414005888522           -2.1942078086546504          -0.78048722856025954     
   1.5322463254493166           -1.2491660011424210            1.4626092421500700     
   6.7026168766025398            7.5661302241209523            25.723116373650431     
   1.9240981081330113          -0.82157568092345190           0.99337823730018893     
   3.4189638922654089            10.541965979697336            22.310857878796057     
   2.3698692869487297            2.1224471314436895           0.94004452162768160     
  0.48655037891053249            4.0485314591621870          -0.21376691655879462     
   1.3368740533937449            5.8176547995105423           -2.3138868792336238     
   7.1752348987437671            3.0872116435697126           -5.9446870392411402     
   7.6403664689796424E-003      0.37496883000392772          -0.25396573103751630     
  -2.3457577066436559           -1.8845034376369578           0.78726404358367019     
  0.26762670577471903            1.2699845037243618           0.82690070882028843     
  -5.5606033985617781E-002      0.15287821734775825          -0.50888867821023820     
  0.16578293745903339            6.1852757255967061E-002     -0.85542325332146885     
  -1.6739183197359495           -2.9095188311814923           0.19103456435986568     
  -4.1335718567152515           -2.5518925157067982            1.6967681067062683     
 -0.70071590274112316            1.7918742141486144           0.27561482275598082     
  -1.9370905931431008           -3.2048594424698331           0.73047405841199309     
  0.78948072755388399          -0.68195527394124511           -3.4511719514826753     
  -2.5725652090806141           -2.4582866810237349            4.5782199602410767     
   3.6111962168251210            2.8835542005320463            1.7074694749952304     
  -1.1337678139542171           0.38490971160621168           0.29589563765396137     
  0.58924954263349738          -0.83747358186831100          -0.75806009881662351     
  -1.4720249332452962           -1.5395625366140275          -0.14265493334278170     
 -0.71992181552884316           -2.8610003981425027            2.0181344288333967     
  -1.8863847448335069           -2.3753317546359805            1.3943503549731484     
  -1.7454295507641593           -2.9298440972333264            1.7552200168117107     
  -2.0017916966509306            2.5707468856144202           -7.7793468063260764     
 -0.75278694116327438           -4.3195691078250791           -1.0057300061358085     
 -0.65962971361634115           -1.4236431489509891            1.7961261033477238     
 -0.18790877004112611           -2.2710247021858203           -1.7727742388661070     
  0.56835314324583719           -3.0534634541228005          -0.11490944350458035     
  -2.3425087554236579           -2.9850349158974572          -0.93877898466995657     
 -0.54634323848490141           -2.0565056373705914           -5.1395606990628462     
 -0.28609678237616548           -2.5003025337981279          -0.63281332781358668     
  0.62654578045541232           -2.8082762829251267           0.66093011428338633     
  -7.8154894158779928           -2.9027493352609754           -14.989850093341506     
   2.6307921022602594           0.86860234601319231           -1.3857856755374303     
   2.3516767486020917            2.5863530454361685           -1.9210760671242904     
   5.0523154754701913           0.81801020003888825            3.3085058998364847     
  0.81040803620993296            4.1427021755659972            1.4849858169440942     
   3.0941036564708448           -3.6623391049577005            4.6378768408923019     
   1.6024941190793363          -0.22956042170981994           -2.1729771412740111     
   3.3744444501381263           -1.1356986358212127           0.89573510601547224     
   2.6054702648596013           0.14950818627815371          -0.89466123807977416     
   1.9420290850222577          -0.39380312619785074           -1.0674382882987912     
   1.2669441062059408            2.0246570367491472           -1.0614191774881554     
  0.89112923912942432           -7.1609780336385152           -9.4998686239297214     
  0.48938983853138307           -2.5254146051607900            1.7647333256313860     
   2.9657305598350767            4.7659487388871575           0.79436051113389683     
 -0.86188635486102438           -4.5602201642173013            2.6869373207128859     
  0.39683462464270169           -4.4708212504447848            4.0558647339333014     
   1.3132723858646516           -6.8164748671702977            1.6108051079129080     
 -0.57214305370083485           -2.1613801662348697          -0.47465421209692216     
   1.3774917145150414           -2.1966128491142034          -0.28543875862295653     
  0.44973710412183138           -3.0906659096315399           -1.0571606954508503     
  -4.0550904990743959           0.97159323434203215            2.1134203270005170     
  0.82786992720351171           -3.6212348900046152            5.0804993527527298     
  -4.0816992743558052            1.0169113921347031           0.31978273389432632     
  -2.4620217541511575            1.6411079567653055            1.1500353828708660     
  -3.5210998832228908           -2.4079885135408761           0.40790247329258500     
  -4.3210672819498948            2.2187174387423845          -0.21975154230390886     
  -2.4981033741202383           0.64320256185652269          -0.15194192925049055     
  -4.9729379707322270            1.2765768738698642            5.0332275618813362     
  -2.5159099594544205          -0.47092436126020709           0.36685423192898864     
  -1.7225078168854866           -1.3199729784327761           -1.3746366747846535     
  -2.8233938863491752            1.1906522590025490           0.75127771295211088     
  -1.6956085276629138            3.4269371721080404            3.6759147886364421     
  -3.1320381969051887            1.7862481594844191           -2.5075456605137161     
  -3.6781411407394335            1.2123890376273070           -1.8020370331391500     
   3.2569234347350209          -0.85865837721401539           -2.6537556630766508     
  -2.7165691186874064           -1.0875353053266630            1.2065826802195070     
  -3.6466052678502572           -1.0811763539930306          -0.69190864315525813     
 -0.54388228182023568          -0.62502972762698783            1.0531822897806997     
 -0.50488511877679976          -0.68952401739018787           0.21195881838046438     
 -0.46103437349270288            1.4801381404581242           -2.6270071461325486     
 -0.10654586823211448           -1.4253525599855528            1.4114049342249206     
  -3.1604936821752778            1.7688365962247055            4.9666489281462181E-002
 -0.13084054856381236           -1.5368217616067668          -0.15310579439603730     
   2.8863148283728948          -0.23316634775953882           0.78354867377013049     
   1.2670294393481720           -1.7392548637667653           0.76082623769371482     
   3.7232748494404460           -1.1518945049809473            3.3488750657548882     
   2.5481173811876836           0.13703071596384003           0.13500568304926144     
   3.3580305678135360           -1.6608272788335783           -3.2891098637003875     
   5.8212022623010338           -2.5211024088159423E-002      -2.3741329412888521     
  -1.7568184589900824           0.32764088881766917           -1.1523356135100706     
  -2.9321685376053832            2.3382165123823433           0.98396070982510686     
  0.39670450027066939            1.0928003417258689           -5.2864999678670282E-002
  -1.6441038146231883          -0.72853624681931661            4.1830692765578381E-002
   2.3703144855091827           -8.8858207565084613E-002       1.9761216427847099     
   1.4027111424850744           0.56129701573448898           -2.1006513328048868     
   1.3589124406396458           0.51781198206638912          -0.59864545729681140     
  -2.6030155471557483            1.7504920580526573           -11.323951251480119     
   1.5287112177992226          -0.81505026896457322           -1.4240604524435634     
   6.1776035943911145            1.8207085630951794           -6.9823887776880049     
 -0.54266010453790348            2.7023974506966901          -0.36358395168269586     
   1.0116791480571772           -3.7278199408332657            4.7906437157547312     
   2.2049243314890123           0.79302043034323133          -0.15801784666718480     
   3.0067708100036628           -1.9034713650777169            1.9154774141582125     
 -0.27432367987272660           -3.2482900196858355            8.3615371992562899     
   2.2831908135642252           -1.6323883881248378          -0.26064519536132502     
   5.7193402031279561           -4.5316140222487391            9.4745966616422415     
  0.60163183414491817           -1.6783794370103149           0.56019844227360971     
   4.4571514445929692           -8.7940157016207028            3.4091918235704095     
  -2.0782411545238491           -4.3639009843054541          -0.95682035990219860     
   8.3477234433327496E-002      0.48101143255883977            1.4298078928826385     
  -5.7571326664162186           -8.9921489469359575            18.835832421386108     
   3.8259861939443480           -1.4543225700321720           -2.9299588809303536     
   2.0115459401992011           -4.4268375346201703            3.9910825836403925     
  0.67144626225506909           -2.7316479898441961            8.2194526098899878E-002
 -0.35612986887012177           -2.4110433226207837           0.49436728745580316     
   1.9163072423917393           -2.2444637481353165          -0.55611514867396883     
 -0.33894854470382985           -4.4537039952156166            2.1694963543784143     
  -1.8524593791016351            4.4584266209351968            15.950276978932294     
   2.4883729760837481           -2.4281510944190976           -3.8107755598949398     
   1.6875495534943914           -3.8704377533146408           -3.4550282314785390     
  -4.4927626083438579            2.2989083697861528            7.1907453331690938     
  -4.4837055595702759            1.1927116168601142            5.1530119545797834     
  0.12296765090043482          -0.35111214801459634           -2.0539810412597679     
  -5.2057189523367366            1.8704628273753632            8.0420824598508194     
  -2.7905088045714095            3.1681409510879082            1.8477021023230162     
  -1.6590566022361608           -1.3072015429619528          -0.30509953845342563     
  0.18079169080355717            1.3530247864158347           0.56100287503415469     
  -1.6646710866634757            5.3615394316333186E-002      0.72409653972379395     
  -2.1321903571215453            1.6363858267645015          -0.46099597543470755     
  -3.1888475492223556            2.7504480029635312          -0.20976872814597494     
 -0.20225053553586722           -1.0738231294865250           -1.0909236515517045     
  -5.9097799465444076            2.1230307057883291           -6.2369007012586826     
  -5.2084114923924094            2.2528466157699087          -0.88996351790190431     
  -4.0015400899073743            3.0251843859083145          -0.17252349045206980     
  -4.8985127470915284           0.46346144985544147          -0.33458725928728883     
  0.31446033909786908          -0.50624413265293533           0.26129941371226822     
   1.5795670018126056           -2.5214849660647829           0.50476972176033919     
  0.28645988523471000           -3.8669149267834624          -0.56643014306380790     
  -1.2487312368715806           -5.2371219985134267           0.51593038637693911     
  -2.8641683717771440           -3.2856212485454703            2.3547393204182598     
  -1.9736542203787817           -3.6113698235006653           0.27822381763610365     
  -1.1317057730363398            1.9278382913403347           -1.5743735671384007     
  -1.2397097569271445           -4.1135490018990621           -1.4706513067450653     
  -3.0169244972019236           -4.2943875025282736            4.2848821575196068     
  -2.1398460507596835           -3.1785145634450345            1.6173725277012072     
  -1.4496268586678802           -2.9658400936073477          -0.82783485682111646     
  -1.7243323190567070           -4.2142894263833615           -1.3831142396127349     
  -9.0631654887227298E-002       3.0185015231050611            1.9401690552453787     
  0.31509708251060364           0.54807389389231131           0.26650378626885424     
  0.94982768995552724          -0.67299229800298788          -0.80103606428054119     
   3.3925638555858835           -2.4443309989070645           -1.2102860982899353     
  0.16644022139848397           -1.8146842804639227           0.44159967628426072     
 -0.82121087854415609           0.66788727976646622           -4.6136013405322025     
   2.4513567083008678           0.17082972219694004           -1.6038935289221683     
  -1.4693165982999568           0.52173890362630382           0.42392245468134127     
  -2.7047568761796876            5.0198081486031390            8.4593421137911307     
  -3.2962565785909526            9.3995849725732832           -2.2709099247974085     
  -3.5819923493180275           0.68149779984527781           0.35579083526721639     
 -0.99569832922313584           -3.4930132342284805          -0.12622518944354721     
  -2.5634680268360195            3.2435097646962880            2.6868046750838168     
  -3.0682888358192946            4.5632102050225658            7.7602543759585361     
  -2.8157015154461020            1.7720557773011330            1.9173753984523412     
 -0.13346159058314228           -5.8876445594599165            8.6005594502946234     
  -2.4912880589674140            2.3809855747932951            1.3603201581998439     
   1.3308560522141435           -2.6537938250246134           0.47001047051771777     
 -0.76794003983287662           -4.3602766126623340           0.26284267643107018     
  -7.8738949964439442           -3.6427729852656983           -4.1536809366684766     
   1.1233187890756953           -4.8308648197967781            1.0379997414414359     
 -0.62929060465845643           -3.2785900430538355           -2.2390520148994399     
 -0.27510240233400940           -4.4888173764717703          -0.11679694027750159     
   1.8443787821925870           -4.7377657247118083           0.71405464709549138     
  -3.4467091985187066            3.1339707255151099          -0.63428935701459532     
 -0.19072502394335444           -4.5384217953642132           0.46969425108668617     
  -1.3176609630821112           -4.1688649979688694            2.2956960380882805     
  0.21933143397741467          -0.82069230994434617           -1.2757062706583933     
  0.43050833198344329            1.1672275777530596            4.2532520269014717E-002
   2.0255963011136697           -1.4420006256479956          -0.11677173200895818     
   1.3135260076036095            1.3204254087820109          -0.50147632522208696     
  -1.2360053627177596           -3.3178920350200518          -0.14014039685759344     
  -2.6093299006982269            2.6000259682770928            1.1304128092719739     
  -1.1365617794053533           -2.2941449526637125           0.45609702695727183     
   4.1062997574706639           0.18359010649935936            2.6523923919919068     
  -2.2747249602490918            1.8868872734423145            1.1015892448546147     
 -0.26835972385285445          -0.19449045747359461            1.1737762811676697     
   3.2035833553273116           -1.8001946722065969           0.13927323687000209     
  0.66555378307305879           -2.7181076762432301            2.7424721659801379     
  0.77076850621338400            4.6928393909850801E-003      -7.8328768000498289E-002
   4.5879487495739584           -3.7323667745968137            1.7128800672730438     
   3.2734781382003222           -2.3073368745579907           -2.4923781641815981     
   21.451830274833071            5.4002836833364078            26.414332616509384     
   4.7467820900495674           -4.9141534289087216            1.3222061945818595     
   4.3145932116437216           -4.1815687031225011           -1.5955439120134824E-002
   4.2835385010693612           -4.7585408185327482            1.4078663586309013     
   4.4741826943332565           -3.7481544934982809           -6.2487413250713053E-002
   4.2845157950006563           -4.0440786835462985           -2.0585588278694757     
   3.5423091250269261           -9.2156735203112845            8.1710592350698494     
   2.8694413644959749           -4.3599168337470156            3.8357755585970992     
   7.2004708722776769           -5.3051640671833571           -2.8783726995475223     
 -0.92930632353995479           -3.5381307366991357           0.60727266745072694     
   1.6274506555159007           -3.4349815403927044            1.3239090463402301     
   3.5864926930056216          -0.18564429285517725           -3.5556134396110206     
   1.5208184347401719           -4.1219917232814662            6.5768751536064443     
   1.6370011531633009           -5.2644930440239825            1.4018551912337391     
 -0.53289901187580946            4.1434412824739644            3.7295736303132103     
   2.1338823786936176           -2.2944138064868156           -1.6909182025217633     
   1.6180439436249237           -4.0137325741783938           -5.4331835041285095E-002
  -4.1946843397753568            1.9193992891444540           -4.5258445177699915     
  -1.0620231834236666            2.9641308939485089           0.60692579045043049     
   2.0253785331512555           -1.3661760010389155           0.77384658306049392     
   1.3442941797588599           0.92384531332647912           -2.4712291701048033     
   2.1529004261679048          -0.43311983272176380           0.59904099590472204     
  0.20590964444456722            9.5620587023186543E-002       6.2384989054330831     
  0.53206045618380260           -1.5699370476199332            1.6763084703391260     
   2.2020113959155774           -2.3458238482283349           -2.7598631231002759     
   3.0766852382301160          -0.35925893096211614           0.43317042825301266     
  -1.8873143335123475            3.7645045578383929            1.0597385166251745     
   1.7124976326601096           -1.4825862786686619          -0.41356754106021043     
  -2.7736834730635009           0.93639750832050728            6.8614120997995958     
  -4.5252281072814480           -1.5846757192776464            1.3870701397374039     
   1.5565547043191230           -2.2706459060949946            2.2053130519175075     
  -3.6089107663413542          -0.71796197211687596          -0.91992229041307594     
  -11.283678149533229           -11.275158167703554            37.440811823697764     
  -8.5081369495022621           -2.3668760914139524          -0.72514243684573054     
  -6.2125005261195927           0.58404731212181027           0.11336469194805773     
   5.2306359351082108            1.6107285734079793            1.5880098888878991     
  -1.7542633642811838           -3.0178664431506643          -0.46565159015699664     
  -4.9293742533267917           -4.2587553059023264           -3.0972925033999297     
   2.4697198658679582          -0.37437465294864480          -0.10943755195943861     
   1.4036641975551856          -0.79697909774006659           0.53334088634157095     
   3.3267508633898877           -8.3632250166901304E-002      -1.2990995754653485     
  -2.7599220047233994           -1.7224840392317216           0.51892449338300128     
  0.35619316118438632            1.0037497658086589           0.70641204059546903     
  -3.1388477262147196           0.53551892767052123           0.23691327274293489     
 -0.68495900912480190           -4.4397946141684663           -3.6932264796672651     
   2.5004628122079504           0.93899414353888755           0.26338963716424413     
   2.6122814038091136            1.9364806733218192            1.0581735485441623     
   2.6446172736967108          -0.20979741923623874          -0.58443634732709560     
  0.75004703735269451           -3.8427017078189953           -5.2757345380121148     
   2.2605456443662586           0.70682877958034895           0.82451799388396152     
   1.2689688894995630           -3.2501408962380731            1.3590510584091597     
   3.3201585882498392            1.7105581575004494           -1.3014286918841069     
   2.3888348511552095            1.8246072722002749           0.14542042847603706     
  -3.9004793242101083           -3.1043248454108312           0.43737398086026663     
   2.9357412383163224           0.99785541562687707           0.59561928841813716     
   1.1895499438960195            1.0177338557068021           -1.3140522769816567     
  0.94983557658142459            2.8717897206368912            1.8411514857223499     
   6.3974573707162312           -2.1495548077896727           -4.1406456796915778     
   4.2466151927919782            1.1789965915824343            2.3023138526234312     
   3.1754308574432963           -3.8813944489116530            4.7183615428646641     
   8.9589908252101086E-002      -3.1088979668788190            1.8064389075887288     
   10.072023691010029            4.5236304327810002           -4.8980389150719326     
   6.0959684290992024           -1.4006179762934314            1.8296158546265300     
   5.8379450743999630            1.0309878111504547           -1.3255189126503060     
   9.3630684008121463           -2.5053623053615333            2.7445445289629924     
   9.8391225515861382           -5.1673140296890097           0.81469220075438065     
   2.9826676089026165           -2.4027811803068801           0.98365151615153301     
   5.7365863545654694           -1.1425230905013928           0.84251260127837058     
   4.9051010124032697           -2.9083263018095042          -0.83144940895645325     
   7.4154055567430248            1.6268069394789253           -1.2494898483266004     
   6.0370368021297178          -0.63140564536549781            1.9625734678124076     
   4.2853315562093162            3.8699862275191221            5.1108139263636696     
   5.0491267969082525          -0.57607465613944209            2.2901994066781142     
   3.6114583136590959            10.365123362463507            2.8813567966741820     
   11.758114789882816            4.0479367988378385           -7.3974237036459831     
   2.7405054824844592            3.7507109260761098          -0.94723834705471466     
   3.6798692956527770            3.0629234153013947          -0.49421983351822429     
   1.1490100207060636          -0.40577034299340592           -2.1277898367616368     
  0.51268536314619251          -0.71922786879627676           -1.3123344338400740     
   6.4810639284467886           -1.0901579555007088           -1.7401592526183189     
 -0.82700096061178618           -1.4251640720909073           -6.1674095547279313     
  0.97828576875108442           -3.2585291317293361           -1.5304448721405610     
   1.6694311759458678           0.27053899077364590          -0.23938922746505700     
 -0.17355887957342608           0.18552062600275573           0.72045255325045554     
 -0.52264350814019034           -1.0679982852632135           -1.2329255588949355     
   1.4016621785098660            1.0550907708093415           -1.1067060832285907     
  -1.0471119016641843            1.5696938361747037          -0.40404726703109156     
  -3.8893272223507731            2.4021009385614072            3.0785352294790833     
  0.16353125934187698          -0.66904832014402338          -0.59376571162981340     
 -0.14840223887828741            1.8304241413483622          -0.30295819517239181     
   2.6861353623917870           0.39399658285849937           0.53723942080403342     
  -1.0738830629589309            1.0489696568571762           0.24774438771863777     
   1.0204624132353957           0.35025536256854062            1.7955365184294321     
   1.0444706179838059            2.4254515045929406           -2.8986665924257631     
   3.6048621747295453           -1.9096974965244833            4.6573815862300734     
   1.2468948777550912          -0.20807075465646280           0.31531240633323721     
   1.4974490443488273           0.26953176024321540          -0.64747868647073870     
  0.31852801823577609           0.52469981132816934           -1.0902998800476265     
   7.7500376407899303           -1.9550885016896140           -1.4142842455708657     
  0.56051322592553743            3.2633666699718891          -0.74928609472438679     
  -1.7129783576521147            3.6864854003619492            3.1973628142670085     
 -0.65831910843671371            2.9308413825800219            6.6003965855389729E-002
  -2.5609432685407763            1.3840914084502400          -0.40745173699906206     
 -0.96229930622256499            3.9351786776570874          -0.70068699172078430     
  -2.7837236025587719           0.58425932292805816            1.5722027229439546     
  -1.6365429838250580            3.6333491237579425            1.3886040154283941     
  -4.9966364857656700            12.517013435051840           -1.9740454707965056     
 -0.97057992120762571            3.0480672640478153           -7.7846626257208895E-003
  -4.0883806678597834           -4.0109285414208316            5.3690080893021479     
 -0.65241536057004546           0.40668924130447570           -8.8354056774083589E-002
   3.9378113285845719           -2.2203711204187866           -1.7168470813521803     
  -1.2642615815226308           -1.8269012757438134           0.24176045327841011     
  0.24251238871426276           -2.8611165879229228           -4.2470883564758868     
  -3.5128053341559249            3.1825927663891975            2.8760605413670501     
  -3.1915255496379586            3.9864945127608711            5.4904168911030524     
